[ 2013-01-01T10:25:41+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:33:19+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:33:54+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ route_check ] --START--
[ 2013-01-01T14:33:54+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run CheckRoute Behavior [ RunTime:0.002520s ]
[ 2013-01-01T14:33:54+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002666s ]
[ 2013-01-01T14:33:54+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ app_begin ] --START--
[ 2013-01-01T14:33:54+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000952s ]
[ 2013-01-01T14:33:54+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001032s ]
[ 2013-01-01T14:33:55+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | SQL: SHOW COLUMNS FROM `think_class` [ RunTime:0.174249s ]
[ 2013-01-01T14:33:55+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | SQL: SELECT * FROM `think_class` WHERE id='12' LIMIT 1   [ RunTime:0.071189s ]
[ 2013-01-01T14:33:55+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_template ] --START--
[ 2013-01-01T14:33:55+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run LocationTemplate Behavior [ RunTime:0.033061s ]
[ 2013-01-01T14:33:55+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_template ] --END-- [ RunTime:0.033175s ]
[ 2013-01-01T14:33:55+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_parse ] --START--
[ 2013-01-01T14:33:55+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: title bf6160ac9ee2753b503d9588ce7e7475.php 第 5 行.
[ 2013-01-01T14:33:55+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: work_list bf6160ac9ee2753b503d9588ce7e7475.php 第 55 行.
[ 2013-01-01T14:33:55+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ParseTemplate Behavior [ RunTime:0.288991s ]
[ 2013-01-01T14:33:55+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.289075s ]
[ 2013-01-01T14:33:55+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_filter ] --START--
[ 2013-01-01T14:33:55+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ContentReplace Behavior [ RunTime:0.022962s ]
[ 2013-01-01T14:33:55+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run TokenBuild Behavior [ RunTime:0.001979s ]
[ 2013-01-01T14:33:55+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001517s ]
[ 2013-01-01T14:33:55+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ShowRuntime Behavior [ RunTime:0.002454s ]
[ 2013-01-01T14:33:55+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.029440s ]
[ 2013-01-01T14:33:55+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_end ] --START--
[ 2013-01-01T14:33:55+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001889s ]
[ 2013-01-01T14:33:55+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001968s ]
[ 2013-01-01T14:33:58+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ route_check ] --START--
[ 2013-01-01T14:33:58+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run CheckRoute Behavior [ RunTime:0.001069s ]
[ 2013-01-01T14:33:58+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001197s ]
[ 2013-01-01T14:33:58+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ app_begin ] --START--
[ 2013-01-01T14:33:58+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001189s ]
[ 2013-01-01T14:33:58+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001275s ]
[ 2013-01-01T14:33:58+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | SQL: SHOW COLUMNS FROM `think_class` [ RunTime:0.023480s ]
[ 2013-01-01T14:33:58+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | SQL: SELECT * FROM `think_class` WHERE id='12' LIMIT 1   [ RunTime:0.001659s ]
[ 2013-01-01T14:33:58+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_template ] --START--
[ 2013-01-01T14:33:58+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run LocationTemplate Behavior [ RunTime:0.001055s ]
[ 2013-01-01T14:33:58+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001135s ]
[ 2013-01-01T14:33:58+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_parse ] --START--
[ 2013-01-01T14:33:58+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: title bf6160ac9ee2753b503d9588ce7e7475.php 第 5 行.
[ 2013-01-01T14:33:58+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: work_list bf6160ac9ee2753b503d9588ce7e7475.php 第 55 行.
[ 2013-01-01T14:33:58+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ParseTemplate Behavior [ RunTime:0.012014s ]
[ 2013-01-01T14:33:58+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013185s ]
[ 2013-01-01T14:33:58+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_filter ] --START--
[ 2013-01-01T14:33:58+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ContentReplace Behavior [ RunTime:0.001272s ]
[ 2013-01-01T14:33:58+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run TokenBuild Behavior [ RunTime:0.000882s ]
[ 2013-01-01T14:33:58+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000327s ]
[ 2013-01-01T14:33:58+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ShowRuntime Behavior [ RunTime:0.000567s ]
[ 2013-01-01T14:33:58+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003363s ]
[ 2013-01-01T14:33:58+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_end ] --START--
[ 2013-01-01T14:33:58+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000550s ]
[ 2013-01-01T14:33:58+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000613s ]
[ 2013-01-01T14:34:00+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Tag[ route_check ] --START--
[ 2013-01-01T14:34:00+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Run CheckRoute Behavior [ RunTime:0.001180s ]
[ 2013-01-01T14:34:00+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Tag[ route_check ] --END-- [ RunTime:0.001323s ]
[ 2013-01-01T14:34:00+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Tag[ app_begin ] --START--
[ 2013-01-01T14:34:00+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001619s ]
[ 2013-01-01T14:34:00+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001720s ]
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.003105s ]
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:34:01+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:37:59+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Tag[ route_check ] --START--
[ 2013-01-01T14:37:59+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Run CheckRoute Behavior [ RunTime:0.001810s ]
[ 2013-01-01T14:37:59+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Tag[ route_check ] --END-- [ RunTime:0.001939s ]
[ 2013-01-01T14:37:59+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Tag[ app_begin ] --START--
[ 2013-01-01T14:37:59+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001140s ]
[ 2013-01-01T14:37:59+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001212s ]
[ 2013-01-01T14:37:59+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.027546s ]
[ 2013-01-01T14:37:59+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
[ 2013-01-01T14:37:59+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: sexid SroomAction.class.php 第 470 行.
[ 2013-01-01T14:37:59+08:00 ] /xxx2/index.php/Sroom/upxls | NOTIC: [8] Undefined variable: telid SroomAction.class.php 第 469 行.
